AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:10:10,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,140.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,6.6,6.3,95,0.0,0.0,100,6.6,6.3,95,15.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,140.9,120.9,0.80,101.3,401.7,241.0,206.1,168.8,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.5,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,141.3,0.4,6.0,0.0,6.4,0.0,0.0,0.0,-9.90,6.1,6.0,98,0.0,0.0,100,6.1,6.0,98,15.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.3,121.3,0.80,101.6,401.7,241.0,206.1,163.5,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.9,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,141.4,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,6.0,5.9,97,0.0,0.0,100,6.0,5.9,97,17.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.4,121.4,0.80,101.8,401.7,241.0,206.1,163.1,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.0,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,141.7,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.9,5.8,98,0.0,0.0,100,5.9,5.8,98,15.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.7,121.7,0.80,102.0,401.7,241.0,206.1,162.6,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.3,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,141.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.8,5.4,95,0.0,0.0,100,5.8,5.4,95,15.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.2,121.2,0.80,101.6,401.7,241.0,206.1,164.0,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.8,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,141.8,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,0.0,0.0,100,5.4,5.4,100,15.6,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.8,121.8,0.80,102.1,401.7,241.0,206.1,162.6,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.4,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,141.3,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.8,5.5,95,0.0,0.0,100,5.8,5.5,95,15.3,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.3,121.3,0.80,101.6,401.7,241.0,206.1,165.0,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.9,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,141.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.8,5.7,98,0.0,0.0,100,5.8,5.7,98,16.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.6,121.6,0.80,101.9,401.7,241.0,206.1,165.0,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.2,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,141.7,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.0,4.9,98,0.0,0.0,100,5.0,4.9,98,17.4,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.7,121.7,0.80,102.0,401.7,241.0,206.1,158.8,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.3,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,141.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.5,5.3,96,0.0,0.0,100,5.5,5.3,96,16.8,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.4,121.4,0.80,101.7,401.7,241.0,206.1,163.5,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.0,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,142.5,0.2,6.0,0.0,6.2,0.0,0.0,0.0,-9.90,5.0,5.0,100,0.0,0.0,100,5.0,5.0,100,16.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,142.5,122.5,0.80,102.9,401.7,241.0,206.1,158.8,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.2,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,141.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.1,4.9,95,0.0,0.0,100,5.1,4.9,95,14.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.7,121.7,0.80,102.0,401.7,241.0,206.1,161.6,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.3,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,141.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.9,4.8,98,0.0,0.0,100,4.9,4.8,98,11.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.9,121.9,0.80,102.2,401.7,241.0,206.1,160.2,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.5,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,141.7,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.4,5.2,96,0.0,0.0,100,5.4,5.2,96,13.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.7,121.7,0.80,102.0,401.7,241.0,206.1,163.1,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.3,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,140.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.2,5.8,93,0.0,0.0,100,6.2,5.8,93,14.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,140.9,120.9,0.80,101.3,401.7,241.0,206.1,166.9,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.5,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,141.3,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,6.7,6.6,98,0.0,0.0,100,6.7,6.6,98,14.4,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.3,121.3,0.80,101.7,401.7,241.0,206.1,169.2,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.9,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,141.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,6.7,6.3,95,0.0,0.0,100,6.7,6.3,95,16.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.0,121.0,0.80,101.3,401.7,241.0,206.1,169.2,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.6,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,141.6,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,6.4,6.4,100,0.0,0.0,100,6.4,6.4,100,16.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.6,121.6,0.80,101.9,401.7,241.0,206.1,167.8,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.2,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,141.4,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,6.4,6.2,96,0.0,0.0,100,6.4,6.2,96,18.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.4,121.4,0.80,101.8,401.7,241.0,206.1,166.9,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.1,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,141.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,6.0,5.9,98,0.0,0.0,100,6.0,5.9,98,17.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.6,121.6,0.80,101.9,401.7,241.0,206.1,163.1,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.2,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,142.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.5,5.5,100,0.0,0.0,100,5.5,5.5,100,16.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,142.1,122.1,0.80,102.5,401.7,241.0,206.1,160.7,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.7,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,141.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.0,5.7,95,0.0,0.0,100,6.0,5.7,95,15.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.4,121.4,0.80,101.8,401.7,241.0,206.1,165.9,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.0,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,141.4,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,6.2,6.0,97,0.0,0.0,100,6.2,6.0,97,14.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.4,121.4,0.80,101.7,401.7,241.0,206.1,166.9,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.0,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,143.6,0.8,6.0,0.0,6.8,0.0,0.0,0.0,-9.90,4.6,4.6,100,0.0,0.0,100,4.6,4.6,100,16.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,143.6,123.6,0.80,103.9,401.7,241.0,206.1,156.9,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,28.2,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,140.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.3,5.4,85,0.0,0.0,100,6.3,5.4,85,16.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,140.3,120.3,0.80,100.6,401.7,241.0,206.1,167.3,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,24.9,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,142.1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,6.1,6.1,100,0.0,0.0,100,6.1,6.1,100,15.6,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,142.1,122.1,0.80,102.5,401.7,241.0,206.1,166.4,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.8,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,140.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.8,6.3,92,0.0,0.0,100,6.8,6.3,92,17.1,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,140.9,120.9,0.80,101.2,401.7,241.0,206.1,169.7,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.5,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,141.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,7.2,6.9,96,0.0,0.0,100,7.2,6.9,96,16.8,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.0,121.0,0.80,101.3,401.7,241.0,206.1,171.6,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.6,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,141.5,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,6.5,6.4,99,0.0,0.0,100,6.5,6.4,99,21.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.5,121.5,0.80,101.9,401.7,241.0,206.1,165.0,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.2,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,140.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,7.1,6.6,94,0.0,0.0,100,7.1,6.6,94,17.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,140.9,120.9,0.80,101.2,401.7,241.0,206.1,171.1,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.5,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,142.1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,6.8,6.8,100,0.0,0.0,100,6.8,6.8,100,16.4,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,142.1,122.1,0.80,102.4,401.7,241.0,206.1,169.7,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.7,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,140.5,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,7.3,6.6,90,0.0,0.0,100,7.3,6.6,90,17.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,140.5,120.5,0.80,100.9,401.7,241.0,206.1,172.1,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.1,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,141.7,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,6.8,6.8,100,0.0,0.0,100,6.8,6.8,100,19.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,141.7,121.7,0.80,102.1,401.7,241.0,206.1,169.7,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,26.3,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,142.5,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,5.3,5.3,100,0.0,0.0,100,5.3,5.3,100,15.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.014,-9.9,0.000,0,0.00,142.5,122.5,0.80,102.8,401.7,241.0,206.1,159.7,136.3,80.3,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.1,15.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
