AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:09:41,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,165.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,6.1,1.0,17,0.0,0.0,100,6.1,1.0,17,15.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,16,0.44,165.1,145.1,1.00,144.8,498.2,298.9,272.0,209.3,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.1,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,165.2,0.4,1.0,0.0,1.4,0.0,0.0,0.0,-9.90,5.1,1.3,26,0.0,0.0,100,5.1,1.3,26,15.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,16,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,202.8,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.0,1.0,20,0.0,0.0,100,5.0,1.0,20,17.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,16,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,202.2,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.0,1.0,20,0.0,0.0,100,5.0,1.0,20,15.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,15,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,201.6,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.2,1.0,19,0.0,0.0,100,5.2,1.0,19,15.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,15,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,203.4,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.0,1.0,20,0.0,0.0,100,5.0,1.0,20,15.6,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,15,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,201.6,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.4,1.0,19,0.0,0.0,100,5.4,1.0,19,15.3,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,14,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,204.6,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.4,1.0,19,0.0,0.0,100,5.4,1.0,19,16.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,14,0.44,165.2,145.2,1.00,144.8,498.2,298.9,272.0,204.6,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,4.2,1.0,23,0.0,0.0,100,4.2,1.0,23,17.4,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,14,0.44,165.2,145.2,1.00,144.9,498.2,298.9,272.0,196.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.1,1.0,19,0.0,0.0,100,5.1,1.0,19,16.8,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,14,0.44,165.2,145.2,1.00,144.9,498.2,298.9,272.0,202.8,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,165.3,0.2,1.0,0.0,1.2,0.0,0.0,0.0,-9.90,4.2,1.2,27,0.0,0.0,100,4.2,1.2,27,16.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,13,0.44,165.3,145.3,1.00,144.9,498.2,298.9,272.0,196.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,165.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,4.8,1.0,21,0.0,0.0,100,4.8,1.0,21,14.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,13,0.44,165.3,145.3,1.00,144.9,498.2,298.9,272.0,200.4,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,165.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,4.5,1.0,22,0.0,0.0,100,4.5,1.0,22,11.9,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,13,0.44,165.3,145.3,1.00,144.9,498.2,298.9,272.0,198.7,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,165.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.0,1.0,20,0.0,0.0,100,5.0,1.0,20,13.9,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,13,0.44,165.3,145.3,1.00,144.9,498.2,298.9,272.0,202.2,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,165.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,5.8,1.0,18,0.0,0.0,100,5.8,1.0,18,14.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,13,0.44,165.3,145.3,1.00,144.9,498.2,298.9,272.0,206.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,165.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,6.2,1.0,16,0.0,0.0,100,6.2,1.0,16,14.4,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,12,0.44,165.3,145.3,1.00,144.9,498.2,298.9,272.0,209.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,6.2,1.0,16,0.0,0.0,100,6.2,1.0,16,16.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,12,0.44,165.2,145.2,1.00,144.9,498.2,298.9,272.0,209.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,165.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,6.0,1.0,17,0.0,0.0,100,6.0,1.0,17,16.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,12,0.44,165.2,145.2,1.00,144.9,498.2,298.9,272.0,208.1,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,165.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.8,1.9,33,0.0,0.0,100,5.8,1.9,33,18.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,12,0.44,165.3,145.3,1.00,145.0,498.2,298.9,272.0,206.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,165.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.0,1.9,37,0.0,0.0,100,5.0,1.9,37,17.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,12,0.44,165.5,145.5,1.00,145.1,498.2,298.9,272.0,202.2,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.4,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,165.6,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,4.6,1.9,41,0.0,0.0,100,4.6,1.9,41,16.9,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,165.6,145.6,1.00,145.2,498.2,298.9,272.0,199.3,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.6,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,165.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.6,1.9,34,0.0,0.0,100,5.6,1.9,34,15.9,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,165.7,145.7,1.00,145.3,498.2,298.9,272.0,205.8,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.7,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,165.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.8,1.9,33,0.0,0.0,100,5.8,1.9,33,14.9,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,165.8,145.8,1.00,145.4,498.2,298.9,272.0,206.9,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.8,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,166.1,0.8,2.0,0.0,2.8,0.0,0.0,0.0,-9.90,3.9,2.6,66,0.0,0.0,100,3.9,2.6,66,16.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,166.1,146.1,1.00,145.7,498.2,298.9,272.0,194.5,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.0,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,166.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.9,1.9,32,0.0,0.0,100,5.9,1.9,32,16.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,166.2,146.2,1.00,145.8,498.2,298.9,272.0,207.5,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.1,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,166.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.7,1.9,33,0.0,0.0,100,5.7,1.9,33,15.6,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,166.3,146.3,1.00,145.9,498.2,298.9,272.0,206.3,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.2,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,166.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.3,1.9,30,0.0,0.0,100,6.3,1.9,30,17.1,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,11,0.44,166.4,146.4,1.00,146.0,498.2,298.9,272.0,210.5,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.3,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,166.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.7,1.9,29,0.0,0.0,100,6.7,1.9,29,16.8,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,166.4,146.4,1.00,146.1,498.2,298.9,272.0,212.8,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.4,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,166.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.4,1.9,35,0.0,0.0,100,5.4,1.9,35,21.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,166.5,146.5,1.00,146.2,498.2,298.9,272.0,204.6,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.5,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,166.6,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.6,1.9,29,0.0,0.0,100,6.6,1.9,29,17.0,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,166.6,146.6,1.00,146.2,498.2,298.9,272.0,212.2,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.6,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,166.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.3,1.9,30,0.0,0.0,100,6.3,1.9,30,16.4,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,166.7,146.7,1.00,146.3,498.2,298.9,272.0,210.5,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.7,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,166.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.8,1.9,28,0.0,0.0,100,6.8,1.9,28,17.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,166.8,146.8,1.00,146.4,498.2,298.9,272.0,213.4,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.8,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,166.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.3,1.9,30,0.0,0.0,100,6.3,1.9,30,19.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,166.9,146.9,1.00,146.5,498.2,298.9,272.0,210.5,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.8,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,167.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,4.4,1.9,42,0.0,0.0,100,4.4,1.9,42,15.5,1.00,100,-9,6,0,0.0,0.00,0.0,0.0,100,18.0,0,1.205,27.2,0.328,10,0.44,167.0,147.0,1.00,146.6,498.2,298.9,272.0,198.1,177.7,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.0,9.0,25.4,30.0,25.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
