AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:08:53,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,163.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.2,0.1,2,0.0,0.0,100,6.2,0.1,2,15.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,14,0.37,163.9,143.9,1.00,143.5,497.9,298.8,272.6,209.2,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.9,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,163.9,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,5.2,0.5,9,0.0,0.0,100,5.2,0.5,9,15.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,14,0.37,163.9,143.9,1.00,143.5,497.9,298.8,272.6,202.7,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.8,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,163.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.1,2,0.0,0.0,100,5.1,0.1,2,17.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,14,0.37,163.8,143.8,1.00,143.3,497.9,298.8,272.6,202.1,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.7,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,163.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.0,0.1,2,0.0,0.0,100,5.0,0.1,2,15.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,13,0.37,163.7,143.7,1.00,143.2,497.9,298.8,272.6,201.5,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.6,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,163.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.3,0.1,2,0.0,0.0,100,5.3,0.1,2,15.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,13,0.37,163.5,143.5,1.00,143.1,497.9,298.8,272.6,203.3,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.5,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.0,0.1,2,0.0,0.0,100,5.0,0.1,2,15.6,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,13,0.37,163.4,143.4,1.00,143.0,497.9,298.8,272.6,201.5,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.4,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,163.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.5,0.1,2,0.0,0.0,100,5.5,0.1,2,15.3,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,13,0.37,163.3,143.3,1.00,142.9,497.9,298.8,272.6,204.5,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.3,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,163.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.5,0.1,2,0.0,0.0,100,5.5,0.1,2,16.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,12,0.37,163.2,143.2,1.00,142.8,497.9,298.8,272.6,204.5,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.1,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,163.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.3,0.1,2,0.0,0.0,100,4.3,0.1,2,17.4,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,12,0.37,163.1,143.1,1.00,142.7,497.9,298.8,272.6,196.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,7.1,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.1,2,0.0,0.0,100,5.2,0.1,2,16.8,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,12,0.37,163.0,143.0,1.00,142.6,497.9,298.8,272.6,202.7,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.9,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,162.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,4.3,0.3,6,0.0,0.0,100,4.3,0.3,6,16.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,12,0.37,162.9,142.9,1.00,142.5,497.9,298.8,272.6,196.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.9,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,162.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.8,0.1,2,0.0,0.0,100,4.8,0.1,2,14.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,11,0.37,162.8,142.8,1.00,142.4,497.9,298.8,272.6,200.3,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.8,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.5,0.1,2,0.0,0.0,100,4.5,0.1,2,11.9,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,11,0.37,162.7,142.7,1.00,142.3,497.9,298.8,272.6,198.6,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.7,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,162.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.1,2,0.0,0.0,100,5.1,0.1,2,13.9,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,11,0.37,162.6,142.6,1.00,142.2,497.9,298.8,272.6,202.1,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.6,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.1,2,0.0,0.0,100,5.8,0.1,2,14.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,11,0.37,162.5,142.5,1.00,142.1,497.9,298.8,272.6,206.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.5,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,162.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.3,0.1,2,0.0,0.0,100,6.3,0.1,2,14.4,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,11,0.37,162.4,142.4,1.00,142.0,497.9,298.8,272.6,209.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.3,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,162.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.3,0.1,2,0.0,0.0,100,6.3,0.1,2,16.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,162.3,142.3,1.00,141.9,497.9,298.8,272.6,209.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.2,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,162.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.0,0.1,2,0.0,0.0,100,6.0,0.1,2,16.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,162.1,142.1,1.00,141.7,497.9,298.8,272.6,208.0,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.1,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.1,2,0.0,0.0,100,5.8,0.1,2,18.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,162.0,142.0,1.00,141.6,497.9,298.8,272.6,206.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,6.0,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,161.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.1,2,0.0,0.0,100,5.1,0.1,2,17.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,161.9,141.9,1.00,141.5,497.9,298.8,272.6,202.1,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.9,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,161.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.6,0.1,2,0.0,0.0,100,4.6,0.1,2,16.9,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,161.8,141.8,1.00,141.4,497.9,298.8,272.6,199.2,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.8,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,161.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.7,0.1,2,0.0,0.0,100,5.7,0.1,2,15.9,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,161.7,141.7,1.00,141.3,497.9,298.8,272.6,205.7,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.7,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,161.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.1,2,0.0,0.0,100,5.8,0.1,2,14.9,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,10,0.37,161.6,141.6,1.00,141.2,497.9,298.8,272.6,206.8,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.6,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,161.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,3.9,0.8,20,0.0,0.0,100,3.9,0.8,20,16.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,161.6,141.6,1.00,141.2,497.9,298.8,272.6,194.4,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.6,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,161.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.9,0.1,2,0.0,0.0,100,5.9,0.1,2,16.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,161.5,141.5,1.00,141.1,497.9,298.8,272.6,207.4,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.5,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,161.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.7,0.1,2,0.0,0.0,100,5.7,0.1,2,15.6,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,161.4,141.4,1.00,141.0,497.9,298.8,272.6,206.2,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.4,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,161.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.1,2,0.0,0.0,100,6.4,0.1,2,17.1,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,161.3,141.3,1.00,140.9,497.9,298.8,272.6,210.4,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.2,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,161.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.8,0.1,2,0.0,0.0,100,6.8,0.1,2,16.8,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,161.2,141.2,1.00,140.8,497.9,298.8,272.6,212.7,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.1,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,161.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.5,0.1,2,0.0,0.0,100,5.5,0.1,2,21.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,161.1,141.1,1.00,140.7,497.9,298.8,272.6,204.5,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.0,28.3,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,160.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.7,0.1,2,0.0,0.0,100,6.7,0.1,2,17.0,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,160.9,140.9,1.00,140.5,497.9,298.8,272.6,212.1,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.0,28.2,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.1,2,0.0,0.0,100,6.4,0.1,2,16.4,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,160.8,140.8,1.00,140.4,497.9,298.8,272.6,210.4,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.0,28.1,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,160.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.9,0.1,2,0.0,0.0,100,6.9,0.1,2,17.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,160.7,140.7,1.00,140.3,497.9,298.8,272.6,213.3,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.0,28.0,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.1,2,0.0,0.0,100,6.4,0.1,2,19.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,160.6,140.6,1.00,140.2,497.9,298.8,272.6,210.4,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.0,27.9,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.4,0.1,2,0.0,0.0,100,4.4,0.1,2,15.5,1.00,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,1.046,23.5,0.245,9,0.37,160.5,140.5,1.00,140.1,497.9,298.8,272.6,198.0,178.1,99.6,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,5.0,27.8,30.0,22.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
